0.012133651815815832,0.032975659885951504,0.05677273194797638,0.010668904571716122,0.013702508748606393,0.01619086566559228,0.773269674583569,0.01659504331777753,0.010619611648977123,0.0356819711850561,0.010673374992259791,0.010716001636701864
0.004236438859140042,0.012961221934234856,0.024420747153144195,0.003680357149211297,0.004841571303118978,0.005820845139078747,0.9128251563514097,0.005982072872425507,0.003661773988675322,0.014189658631570387,0.0036820424800201893,0.003698114137970741
0.012177827340547535,0.033021861185524706,0.0567208503887769,0.0107108446229245,0.013749047821614246,0.01624041690772924,0.7728747422320325,0.01664496543937243,0.01066150377137742,0.03572462161457708,0.010715320126017338,0.010757998549506468
0.001954048920021793,0.006666507402133476,0.013679959571438798,0.0016795809606384073,0.002257132060983709,0.0027565061773865865,0.9557475421459355,0.0028397172723653246,0.0016704858425062375,0.007379834265223031,0.0016804062499924076,0.0016882791313749797
0.004082865770096296,0.013793283659242402,0.028067928272789054,0.0035195685038223526,0.004706527992609541,0.005734218734561116,0.9083611365224439,0.005905423921768956,0.0035010940004384784,0.015269414092935408,0.003521248223985669,0.0035372903053066365
0.006825913546233321,0.020621516536346803,0.03841545728490148,0.0059466958135207994,0.0077848989880342735,0.00933603484436223,0.8610734702367075,0.009591249024207995,0.0059176365710981735,0.022563230271588405,0.005949337345078503,0.00597455953792036
0.011244326391109317,0.03128194876899709,0.054840806910012314,0.009877631554291416,0.012718215003564548,0.015069305126078904,0.785930631227845,0.015452563438222272,0.00983216849074201,0.03394944366170112,0.009881762597178987,0.009921196830256933
0.006925344713180124,0.02123147493073821,0.03991237567825938,0.006025432067273214,0.00790952253531504,0.00950567829638912,0.8573803242598543,0.009768743059640263,0.005995785629148807,0.023263308134340493,0.006028128466520946,0.006053882229340149
0.005308902080369631,0.016431510738024905,0.030947401577275543,0.004599537523633647,0.0060806687855017374,0.007330536227322298,0.889976393596461,0.007536388568085807,0.004575744523595322,0.01798897206010826,0.004601694010214269,0.004622250309407544
0.002351717341804318,0.007555972432856224,0.014782421147380665,0.0020336809208083852,0.002700261235652032,0.0032690898232410723,0.9495292435471202,0.0033632639945387443,0.0020231025926814384,0.008312810240318077,0.0020346407152395806,0.0020437960083592496
0.004085373026039769,0.01276474280568039,0.024482714735534313,0.0035470172640154358,0.00467467479192403,0.005633013041907301,0.9143636589218747,0.005791280581759715,0.003529207346356802,0.01401560331473249,0.0035486351886812022,0.0035640789814936876
0.008379022432733635,0.02927661759310254,0.060317974199046456,0.007168288991039176,0.0097156930463175,0.011923734560768562,0.8069930266772303,0.012292304380911957,0.0071277317397519194,0.032426730734428255,0.007171958761415143,0.007206916883254567
0.003846373406230406,0.015144078009409107,0.035390440073900825,0.003272317463640066,0.0044945196345591324,0.005589327577180007,0.8996164470905268,0.005774794721147317,0.003253696882719402,0.017053795907360555,0.003274011498053731,0.0032901977352726955
0.014824277664914738,0.0832709782711376,0.2861135706085074,0.01225507021767371,0.017841714514751042,0.023211231968740538,0.4035617479517062,0.024153840314624045,0.012173186095649961,0.09799814903096599,0.012262519425650086,0.012333713935678838
0.0011512234512103274,0.00441551191753038,0.010131453285092079,0.0009805915641865571,0.0013428226049770355,0.0016648146344236327,0.9706959678201458,0.0017191909074072858,0.0009750126721299238,0.004956374387821331,0.0009810984700566172,0.0009859382850191522
0.004614396848313105,0.016148300892569436,0.0339533246036414,0.003965507011662316,0.005335693874684009,0.006531239048389213,0.8928765866146271,0.006731221281690188,0.003944209828483217,0.017946165159621625,0.003967441739921263,0.003985913096397439
0.008079930727037287,0.023312405124390995,0.041976437209789906,0.0070688779917189295,0.009174433981867748,0.010930529290954224,0.8416467487313511,0.011217915244746265,0.00703519201751838,0.025384469678221565,0.007071936657759691,0.007101123344643866
0.0027429492693258374,0.009514784742250749,0.019655328888935605,0.0023488300678879224,0.003177519946375588,0.003894431708038386,0.9370691838063231,0.00401399781748499,0.002335624023308352,0.01053591129620091,0.0023500253963445166,0.0023614130375238444
0.0029739546182635844,0.01136146710383203,0.025792376472204264,0.002529349055192854,0.003471604147159039,0.004306501911479637,0.9247983231942036,0.004447353474557521,0.002514677667708331,0.012730342762930153,0.0025306795762392205,0.002543370016229642
0.0033833068556426453,0.012672095346760717,0.028089637686911282,0.0028869244492281732,0.003939529047068722,0.004870919750847756,0.9162918876048778,0.00502777638532495,0.002870713455931243,0.01417633665370067,0.0028883983234528707,0.0029024744402533498
0.0017306971543332025,0.0056394526852204824,0.01120700247033844,0.0014959556601978185,0.0019887628984413307,0.002411172492060632,0.9623394547363182,0.0024812458255949778,0.001488183200441953,0.006218016743304211,0.0014966613009875813,0.0015033948327611312
0.003478750737857072,0.010915627121461735,0.021041068558346594,0.0030191181051932824,0.0039819841114830095,0.004800938669171146,0.9267780527930762,0.004936262032956723,0.0030038971151783913,0.011990106400290598,0.0030205004598339628,0.0030336938951513776
0.009365363638609426,0.026857207032569233,0.04808457962968463,0.008197925710752207,0.010628590116124654,0.012653064752295624,0.8174076020800095,0.012984130987449825,0.008159110617444874,0.02922585998458206,0.008201452240885983,0.008235113209591936
0.009814185173454368,0.02857215966960916,0.051381590763666544,0.008551091513241313,0.011174586421222371,0.01335395918889516,0.8067018730486853,0.013710350383302655,0.008508255325207291,0.031085109809695057,0.008554966795715834,0.00859187190730488
0.011055327803984072,0.03035744967073856,0.05259386492757337,0.009706341276781017,0.012501027382122052,0.014797197366304724,0.7918235742132195,0.015170489642426952,0.009660855780711781,0.03287363734285896,0.009710464482340489,0.009749770110938671
0.004787762796217521,0.014596968433441599,0.027495196274344134,0.004167109413467912,0.005464872316292199,0.00656160135740354,0.901694347025489,0.006742244799662609,0.0041465328002771185,0.015987570250673898,0.0041689783389790985,0.0041868161937513165
0.003448022742561527,0.010859686689942664,0.020938159638660046,0.0029874522050249335,0.0039513328368382125,0.004769962151687858,0.9272530909323302,0.004905201374868583,0.002972105439845681,0.011924019198957785,0.0029888443606377823,0.0030021224286445832
0.0008879575069401345,0.0030091766351810936,0.006145482558401198,0.0007634334865681026,0.001025200028895589,0.0012510159490998532,0.9800105986362814,0.0012886091890694214,0.0007592892732943615,0.0033280354248926276,0.000763809230039484,0.0007673920813366554
0.005742635701321192,0.01712025646244205,0.03156950182620453,0.004999553701106828,0.006547767390156719,0.007844574675633043,0.884430228675035,0.00805740966744282,0.004974612174696999,0.018688279604919627,0.005001814396849583,0.005023365724191649
0.011672941797335365,0.0322213335760879,0.05586043635436924,0.010243480978284047,0.01320717094062067,0.015646638288350726,0.7794688701921348,0.016043451996058826,0.0101954143778278,0.03490300774726523,0.010247840669986534,0.010289413081678798
0.0031135272092431706,0.00991258175037158,0.019200046516422528,0.002693891839463528,0.003572772812783946,0.004320910724303287,0.9337662151593441,0.004444614718996045,0.0026799250562513947,0.01089310746607411,0.002695159144031972,0.0027072476027144147
0.0034298031552319054,0.010696273864261589,0.020516675748645668,0.002977966215001535,0.003923949006018103,0.00472716716144471,0.9281922428799129,0.004859785199480688,0.002962983131059944,0.011741517202569848,0.0029793266898174736,0.0029923097465556882
0.002587155908811231,0.010305858425578107,0.024561063003920997,0.0021991054279283076,0.0030256667760568184,0.0037675662799889174,0.9314349787209211,0.003893411763711859,0.0021865102634546617,0.011627238226923266,0.0022002509210196186,0.0022111942816851185
0.0008265313360156881,0.0029309666339772337,0.006229986909409243,0.0007081838779193403,0.0009579260151740233,0.0011758462894790515,0.9805746047255147,0.0012123183625702336,0.0007042759013369224,0.00325889848488018,0.0007085385796753391,0.0007119228840479677
0.0003101888024567744,0.001183633942253564,0.002702296000831637,0.00026425306772216164,0.0003617056660007271,0.00044819641296289895,0.9921465536134422,0.0004627922888602335,0.00026274740471249553,0.0013275478294596558,0.0002643898173156374,0.0002656951539820958
0.0037883092570883043,0.012610135355090408,0.02527974422171004,0.0032661437189366762,0.0043642152128478655,0.005309971904198525,0.9161889050556133,0.005467185101549864,0.003248922698388205,0.013926114473308257,0.003267708379271731,0.00328264462199694
0.008464993906025805,0.024198153415731283,0.04317677021732851,0.007403926084138797,0.009609636796781392,0.011440904620629072,0.8354420217896875,0.011740057235396896,0.007368369930751061,0.02631009754369961,0.007407151845914523,0.007437916613915693
0.01704395459704761,0.05479916528301987,0.10337737712978715,0.014668132892852936,0.019637800985831826,0.02385852738843679,0.6379712640603977,0.02455582591759081,0.014588286683111889,0.06008007251873166,0.014675361574304952,0.014744230968886782
0.02874655716425969,0.08906980943269206,0.15490165442749151,0.024617037845790037,0.03319242823085903,0.040345038187867846,0.4170997393085348,0.04151690803330884,0.024473763336637804,0.09665479127132459,0.024629929748900832,0.024752343012332985
0.0045709038957187165,0.014324044716319853,0.02727735457272358,0.003958062447234831,0.005239459251087713,0.006325193278012824,0.9042194743564784,0.006504328812880732,0.003937565207021905,0.015706053341024893,0.003959920815218374,0.0039776393062783705
0.003279804011458973,0.011700577927205197,0.024868440900410106,0.0028121897168349756,0.003800953923718722,0.004667174976309134,0.9225983900570776,0.004812317557064967,0.0027968960584233097,0.013022811040210455,0.0028135804312153178,0.0028268634000713864
0.010576227763892268,0.029330357376176255,0.051132816161889985,0.009273636334324422,0.0119732207827639,0.014195262993502962,0.7993519707395091,0.014556851005460178,0.00922963892935732,0.03178678316747028,0.009277622545108489,0.009315612200544887
0.0046465910246780645,0.014031564844794927,0.026142471067093928,0.00404106052828632,0.005304134434055981,0.006365742367720562,0.9054658284109983,0.006540244868372823,0.004020781557803138,0.015338250962046189,0.004042899217068807,0.004060430717081234
0.0031889644085605013,0.011184179906975454,0.023227452290973682,0.0027260494257225552,0.0036998391739418933,0.004543790746310923,0.9261743249517994,0.004684675891238242,0.002710536005271492,0.01239190304900252,0.00272745361371044,0.0027408305364928958
0.019732562657115246,0.04933835945545614,0.07982065652214905,0.017490635376029028,0.022102249149588908,0.02580321170213877,0.6538965618793214,0.02639811908910173,0.017414454448655848,0.05294232163194907,0.017497538786598175,0.017563329301896444
0.0020309701497090707,0.006636267036931721,0.013184500972613828,0.0017552071426638672,0.0023344085055737197,0.0028314126903884297,0.9557289919597357,0.0029138859486561057,0.0017460921615159333,0.007318292336950418,0.0017560349810906582,0.0017639361141705556
0.010583546889686695,0.02989257010005959,0.052518714985574214,0.009248165882189883,0.012015996622103769,0.014298114848901596,0.7966047792990211,0.014669916891131585,0.00920290381432254,0.03242172027888532,0.009252264175604446,0.00929130621251929
0.0024794537527633945,0.008078614765881781,0.015919729075551656,0.0021387218444489375,0.002852886748023602,0.003463178270382815,0.9461925863553009,0.0035643166014549203,0.002127342893634256,0.008893828066867105,0.0021397533904596432,0.002149588235231166
0.006386128659011139,0.02891741689223583,0.07846071458268197,0.00536563226353339,0.007554945336659754,0.00957020440620902,0.8046229701377415,0.009916500545971808,0.005332572905100548,0.03310695837683517,0.005368636011765441,0.005397319882254398
0.0006700081777368947,0.0024011924786624074,0.005167013984331248,0.0005734073757239098,0.000777298221243712,0.0009555077795075006,0.9840769038198784,0.0009853680174527766,0.0005702076357985455,0.0026729302261158847,0.0005736975298529485,0.0005764647536955487
0.0019466473415981596,0.0064283952460943376,0.012875443989178047,0.0016780870427445893,0.0022416308435335105,0.0027249882544462104,0.9571736512109458,0.0028052425580120948,0.001669131423432512,0.007091244559159919,0.0016788988302747375,0.0016866387005801539
0.004979693551420977,0.015478651113031445,0.029384696029752688,0.004317788638416676,0.0057014287968708095,0.006872425403489351,0.896282168338279,0.0070655299935134305,0.004295680825902463,0.016963229990926816,0.004319793629302813,0.004338913689093782
0.003269247731648153,0.010170664699196481,0.01938570552435825,0.002835299227116777,0.0037425511235430068,0.004510669562459099,0.9317902142282676,0.004637359687639025,0.002820810445937756,0.01115171981913435,0.0028366132835202424,0.0028491446671791306
0.0054689909848689875,0.021617787287319386,0.04998364821725366,0.00462868900093641,0.006412043913344766,0.008001385541403887,0.8574561710633091,0.008270330432582147,0.004600896771195954,0.024273625006122037,0.004631207894901027,0.004655223886762735
0.0027493378125660528,0.011189404245119373,0.026954899383787357,0.002326552826082785,0.003226795547779771,0.004036058040902305,0.9257314102098235,0.004173511884042161,0.0023127154861261805,0.012631705240552718,0.0023278092061887997,0.0023398001170290535
0.00045303791076657776,0.001591463652653612,0.0033582173327310633,0.00038840642845830984,0.0005246512010059089,0.0006432235086336006,0.9894453643672976,0.0006630468828865106,0.00038626472637171764,0.0017672696580214415,0.00038860069573079596,0.00039045363544294904
0.0011742728609201885,0.004311697412552834,0.009517240314592553,0.00100502587113849,0.0013635614985842324,0.0016797098116395183,0.9713816568209724,0.0017328708033848862,0.00099949837213279,0.004818609750970302,0.0010055284070553075,0.0010103280760565129
0.006310383608800733,0.02064673178647336,0.04054947062479041,0.0054327515266855584,0.0072705113937882385,0.00883895872464082,0.8628315395642433,0.009098837674664408,0.00540321289983246,0.022721297429459063,0.005435424178179537,0.0054608805884421435
0.014745901739231043,0.03893300073516904,0.06551309036809111,0.013002375874710129,0.01660557799998211,0.019540028390166535,0.7306330904058007,0.0200149674819619,0.012943566014186886,0.04200213019186796,0.013007709261255348,0.013058561537577363
0.006105338463293438,0.017946753851359687,0.03277859488679282,0.005325420458973835,0.006949549222199524,0.00830665400455554,0.8785120059097137,0.00852908021478367,0.005299284516660998,0.019569137981482607,0.0053277905165752424,0.005350389973608975
0.014578856285205123,0.038425475629671954,0.06472923133264087,0.012862878894454519,0.01640977638515823,0.01929920794070701,0.7338748904702016,0.01976692182954663,0.012805058760302458,0.0414614508608896,0.012868123026692218,0.012918128584529846
0.03615538030199458,0.07916598366626482,0.11531439076245018,0.03236724161065597,0.04004572396454623,0.0459343055444368,0.42331247863490495,0.04686134976476912,0.032235151051125614,0.0837360491298508,0.0323791809575272,0.03249276461147366
0.03709369138552917,0.07940271463035117,0.11453098215821915,0.0333088320428752,0.040965945368170435,0.04680418987971625,0.41638669431170344,0.047721096426920045,0.03317643742746078,0.08385405577158907,0.033320793910289796,0.03343456668717535
0.018255098356882302,0.04920686987542921,0.08313559097482257,0.016069439365527627,0.02060167507967547,0.02432121072319824,0.6620873482734784,0.024924668380700052,0.01599657666048692,0.053186203499222796,0.016076060236596478,0.016139258573979836
0.00789845902183005,0.02601639779404488,0.05129901104336148,0.006815622149492807,0.009092025700688997,0.011048929839470308,0.8273130218453286,0.011373802207182412,0.006779943329045418,0.028694106418105363,0.0068188642531374355,0.006849816398312454
0.014201281203427944,0.03831282752701232,0.06547535546751053,0.012508081004110595,0.016018226606915625,0.018899797849452907,0.7362454076232823,0.019367658905881633,0.012451507126129198,0.041444388575267284,0.012513218948772352,0.01256224916223721
0.004648566567807474,0.017183159546854357,0.037520630494712305,0.003968743163842884,0.005408648618483411,0.006678227789196953,0.8866064797898834,0.00689169629038822,0.003946497315554731,0.01918651050847669,0.003970765287013478,0.00399007462778602
0.008443673341866026,0.02419923951822299,0.043408541183248064,0.007389389005402206,0.009582654474519737,0.01140718239203663,0.835363288377919,0.011705499302122056,0.007354136814202004,0.02633070900734095,0.007392587665877333,0.007423098917243163
0.017666719245499233,0.04614325578398904,0.07668267050959832,0.015559072378658726,0.01989954344771504,0.023406509345895322,0.6803143312033073,0.023972543780014396,0.015486909190407806,0.04967512938420145,0.015565597863395043,0.01562771786731829
0.00922624407029983,0.02688537126975888,0.0484104058350981,0.008050607090716144,0.010497844363483059,0.012538269271889274,0.8180879657583467,0.01287220307334411,0.008011275441692856,0.029277423970804243,0.008054175837839609,0.008088214016726832
0.030169418156669656,0.07972823564923007,0.12712468253157067,0.02628387376408332,0.034245874127573406,0.04060593122007331,0.4559642676336124,0.041627332681231866,0.026147409526173525,0.08539403199456358,0.02629615794052907,0.026412784774689065
0.03295801402453515,0.07900354733641601,0.12035834528540325,0.02909426490265565,0.036952531825302885,0.043079914814565995,0.44315944280556674,0.04405335921207485,0.028957446922831878,0.08405318135314128,0.029106572386417503,0.02922337913108891
0.01565824809120594,0.04253260576392241,0.0722056460346155,0.013710527979366048,0.017727781135626435,0.020995647637650387,0.7085968598525628,0.02152493408929401,0.013643550056555445,0.04591349685082521,0.013716577275823101,0.013774125232552397
0.02781441472451343,0.0640260210620423,0.09773961814029468,0.024845867803416237,0.03090404124446232,0.03564878875847677,0.5399275229306378,0.03640302919788936,0.024743595498197376,0.06814875360568401,0.024855121451084327,0.0249432255833013
0.008713027460743416,0.025359477805576014,0.04579184732344787,0.0076136708532211946,0.009904523922056069,0.011818566361946848,0.8281916596853012,0.012132014423461242,0.007577067813567752,0.027632438788770367,0.007616994565559029,0.007648710996349056
0.02720185052362252,0.07273222251726681,0.11838987790097859,0.023812611106529685,0.030804868376092122,0.03647202672353215,0.5035145088267355,0.037386606704335655,0.023697254494240032,0.07824256561251203,0.02382305645537368,0.02392255075878126
0.022893946874904612,0.06132917244223185,0.10138752649162848,0.020070565645247698,0.025898698122038148,0.03063258532964868,0.580101963731953,0.03139762581685767,0.01997460495347512,0.06607200413751103,0.020079256477001796,0.020162049977501973
0.0017657765881250833,0.005804525254376941,0.011586624873720941,0.0015247063499498098,0.0020311078084249644,0.0024660151137854735,0.961304670347944,0.0025382238727695875,0.0015167313262543188,0.006403846421999854,0.0015254305252718572,0.0015323415173772404
0.001350703740015504,0.00448160490158949,0.008998000839616329,0.0011637008661522102,0.0015562727596152462,0.0018933513335434116,0.9701700605968104,0.0019493407170166435,0.0011574751259578414,0.004945574123999066,0.0011642654576125091,0.0011696495380714603
0.004584094188230415,0.014010602553676735,0.026390506736427677,0.003987203696849873,0.005234995100876277,0.006289349967184167,0.9057323845400503,0.006463010328782422,0.003967362668131776,0.015345295472343494,0.0039890047942854065,0.004006189953161559
0.0033798182207775726,0.010821958327426637,0.0211175929066994,0.002925452475213684,0.0038780436975017507,0.004691130461333332,0.9276761251183476,0.004825724403924862,0.0029103612532337237,0.011907086151561176,0.0029268218297399153,0.0029398851542402913
0.013038491078242577,0.035310203064027816,0.060741310822443925,0.011483479366133099,0.014707980640916204,0.017358375227116966,0.7568990669963542,0.01778906247100142,0.011431499288905342,0.03821909962198577,0.011488198924094323,0.011533232498778351
0.016412826672180216,0.04276630780825874,0.07128975924224291,0.014500635205278905,0.01845217560826023,0.02166481201175949,0.7031289899823397,0.022184138125802708,0.014436411811573974,0.0460953962070271,0.01450646523583795,0.014562082089437944
0.0042393943579996885,0.013906874438164307,0.027694999013577973,0.0036598219340848305,0.004876532603589663,0.0059201332993357595,0.9072909126663443,0.006093354755950592,0.0036405835559026505,0.01533761013542814,0.003661567253254859,0.003678215986367321
0.017963602004675148,0.04588657477537326,0.07557338375104716,0.01589881528171246,0.02015616373901861,0.02359657891390802,0.6797126933689028,0.024151397130354576,0.015829046421203776,0.04936114109013634,0.015905141882203436,0.015965461641464375
0.012088581358177466,0.0331670832132397,0.05757301524687829,0.010629779098931503,0.013656903438063193,0.01615142951806263,0.7723442422453157,0.016557333324430077,0.010581038093200285,0.03593995518625959,0.010634204780724976,0.01067643449671663
0.002079254676933645,0.006781831074533967,0.013460120245953123,0.0017974073449417145,0.002389341410383368,0.002897119109874661,0.9547428049330041,0.0029813668131501497,0.0017880904279874358,0.007478081268935155,0.001798253486847458,0.001806329207455289
0.01662583145777412,0.09342261506117759,0.3114265052331587,0.013759373098788412,0.020003432345724267,0.026019723945356992,0.34041359022316797,0.02707620458366656,0.013669051137890314,0.10996963074165433,0.013767609815320846,0.013846432356320033
0.0012052855862726714,0.004402926806307378,0.009587918140299532,0.0010297967948007835,0.0014008577404831862,0.0017267614773752273,0.9708644865819347,0.0017814789882102029,0.0010240124762765973,0.004910822132680547,0.001030321821240914,0.0010353314541181795
0.004893787756546773,0.015183554806749077,0.028810607825664414,0.00424883428929411,0.005598479181740425,0.0067426357567514986,0.8981946710146789,0.006931359066997247,0.004227419594114056,0.016648540852369765,0.00425077857158198,0.004269331283511691
0.005024162627262893,0.01616275202787569,0.0315227740954659,0.004347927625888068,0.005767130779184503,0.0069810012109557664,0.8921750312821718,0.007182054393965233,0.004325571028919628,0.01779229912653495,0.004349958089790411,0.004369337711985097
0.0011212774199412742,0.003958436187730259,0.008407849197719256,0.0009623988120110511,0.0012979368796185694,0.0015910078010851715,0.9737307286784695,0.0016400613853956084,0.0009571816893272104,0.004402850747595284,0.0009628728330884255,0.000967398368018406
0.0013477715727930105,0.004521606138121053,0.0091618464294446,0.0011598413990745317,0.001554613535302372,0.001894359355420876,0.9699335147075285,0.0019508571507036209,0.001153583552871871,0.004995778659264132,0.0011604087662959119,0.0011658187331795372
0.0022449486863498377,0.007559815805903619,0.015335952242149845,0.0019322067863194112,0.002589727326394499,0.0031566719763118376,0.9497746515382425,0.0032510061268622745,0.001921823704788743,0.008357915817935444,0.001933148592773802,0.0019421313959681324
0.0007888513391675276,0.0029959565914335056,0.006785796641548823,0.000671554431667095,0.0009201233904343464,0.0011401908121371704,0.9801494854106587,0.001177295996101812,0.0006676918016840996,0.003355899372752919,0.0006719049559928806,0.0006752492564208324
0.00811018085534871,0.023319580078782615,0.04190120171742489,0.007095911444821333,0.00920693926087978,0.010964973613672404,0.8414752381599929,0.01125251439209261,0.007062053579161593,0.025384118853559828,0.007098984594706155,0.007128303449557121
0.004747607477349482,0.0169253811360063,0.03589432523068744,0.00407091039337362,0.005502010110515199,0.006755761984370173,0.8880872508615867,0.006965829963421492,0.004048822408770474,0.01883706437480669,0.004072919798839637,0.004092116260272899
0.0019006260058772526,0.00623832878168041,0.01246502348168962,0.0016410032026705705,0.002186074004194742,0.002653688041675652,0.9583783900585241,0.0027313092526523998,0.0016323887260481134,0.00688214190171755,0.0016417848620699543,0.0016492416811994324
0.0014822745686596827,0.0049659881327368234,0.01005366503811319,0.0012768961849527068,0.0017086330097385014,0.0020806659257562024,0.9669707061744581,0.0021425488573844124,0.0012700841117209017,0.0054876131912552865,0.0012775142769493304,0.0012834105282749505
0.004036953224160444,0.012525470781820546,0.023800991201166532,0.0035033866772352074,0.004619236456280715,0.005564210338263068,0.9159870409758399,0.005720051627601517,0.003485608695364464,0.013731664875432304,0.0035049996790508914,0.0035203854677843768
0.004818381409975524,0.015023158908896564,0.02873992609954651,0.004183010232653563,0.005513063835930781,0.006642202951902637,0.8992152867922042,0.006828620454215849,0.004161909661274782,0.01648631550316882,0.004184925415488444,0.004203198734742388
0.003764875752487769,0.01299654428113712,0.026610112748252656,0.0032282609873719335,0.004357635003070641,0.005335633703805096,0.9141377671566006,0.005498708700838499,0.0032104144894490494,0.014384858405062269,0.0032298791906068916,0.0032453095813177375
0.00795588002273631,0.023415778163815522,0.042639004449702776,0.00694534232056559,0.009053253209345252,0.010819780568611033,0.8416829097170655,0.011109478369086817,0.006911785635514859,0.025540905183099896,0.006948391036634252,0.006977491323822271
0.004710092574678616,0.01425239163926663,0.026636139819965654,0.004098410509899623,0.0053754727731082355,0.006450782807965455,0.9039625378316011,0.00662764366150612,0.004078015959840201,0.01559033659151468,0.004100261156960094,0.004117914673693565
0.012841877664510374,0.03452267018082053,0.05896563089673307,0.011307062114178135,0.014484254357640173,0.017085083349383433,0.7620423456278738,0.01750704038769726,0.011255442996654737,0.037320448176760286,0.011311744653618143,0.011356399594130038
0.0028834950607530534,0.009195048753954896,0.01784194539572978,0.0024948896411137412,0.0033089209631745773,0.004002266133065749,0.9385638658909251,0.0041169380534100556,0.0024819517821163526,0.010107356207108134,0.0024960633899730696,0.0025072587286755236
0.0024313029906839682,0.007851052313572016,0.015403733160260344,0.0020997561781034325,0.0027942666225240498,0.003386712624843787,0.9476103208135926,0.0034848143755387504,0.0020886687266356016,0.008638272392034825,0.0021007609310525707,0.0021103388711578965
0.012254575215962788,0.060341957109708445,0.17314070696568182,0.010207999059727184,0.014621235181470033,0.018752051678256457,0.5909663751764138,0.019467580455181363,0.010142044516147839,0.06962020674717374,0.010213995435004406,0.010271272459272144
0.0048585242208089175,0.015447133116412206,0.03001974873657477,0.004215469369492475,0.005565705822932986,0.006720268214082805,0.8966172622522903,0.006911417066644392,0.0041943695150423186,0.016996985698999736,0.004217388937190061,0.004235727049528763
0.0034602624025474324,0.01079791623400652,0.020690692289297968,0.0030015000615690817,0.0039611232621140895,0.004774647673426248,0.9275512045537585,0.004908913320104997,0.002986207964597603,0.011848528540890444,0.0030028871511777596,0.003016116546509246
0.000950635217760105,0.003282452921023673,0.0068384147797972755,0.000816755658590639,0.001098749209103196,0.001343387177957361,0.9781946943979558,0.0013842186171785804,0.0008123203982239953,0.0036402179425644512,0.0008171579882987519,0.000820995691546127
0.0029539305397632623,0.00946133143681446,0.018487918517430188,0.002555087648774256,0.0033906210037266855,0.004102886930106399,0.9367551438577626,0.004220771825780159,0.002541786685531052,0.010406434329785151,0.002556293637140213,0.002567793587385693
0.008755204216758423,0.024870398224941956,0.044305502169202565,0.007670295226857486,0.009926575893206875,0.011800501448776724,0.8305126606711725,0.012106600092401805,0.0076340754960982,0.027039648190027393,0.007673583310845604,0.00770495505971027
0.004279007793961781,0.013648656667887261,0.026487906676053306,0.0036995594743741683,0.004912223847137519,0.005943630290485561,0.908817736540625,0.006114185406382439,0.003680147938299779,0.0149975494994161,0.003701317933985375,0.0037180779313918284
0.000783053636612239,0.0027060029987049576,0.0056312956568392546,0.0006727732310721593,0.0009051319273999744,0.0011068168260083783,0.9820349855811635,0.0011404815054291645,0.0006691268630648003,0.0030009659537610645,0.0006731041683615194,0.0006762616515829144
0.0005585685102744321,0.002011251081473031,0.0043350063171550485,0.0004780504038608603,0.000648161028759237,0.0007971549974858888,0.9866752340170819,0.0008221354719315337,0.0004753948272203279,0.002240160531304473,0.0004782914424030733,0.0004805913710501973
0.0033051301483233296,0.010684468230873038,0.021019140107134134,0.0028582102435050646,0.003795836806283307,0.004597882938144027,0.9286646800563765,0.004730791638031799,0.0028433830075867625,0.01176852815276545,0.0028595557937599546,0.002872392877216779
0.02280135853392178,0.05631732456495515,0.09032928521192832,0.02027104041917201,0.02548502877900436,0.02967677809076334,0.603554700474882,0.030350472343007553,0.020186289930703313,0.06039670675127905,0.020278743148961734,0.020352271751421465
0.01578107358716283,0.04548275922716035,0.08038742733742778,0.013811291458624187,0.017922003444681815,0.021359753220039863,0.6924156461781225,0.021922235929947746,0.013746535155318942,0.04948054004066806,0.01381718844971928,0.013873545971126802
0.006089531177304826,0.023975154431585183,0.05516559454111898,0.0051718480290953725,0.0071244455605584895,0.008871244832011488,0.8419643389690991,0.009166979982552389,0.005141990231025389,0.026953807436442535,0.005174563427629234,0.005200501381576976
0.004965931157481829,0.021462513340524094,0.054786297147140915,0.004176211933097311,0.005862367598157603,0.007395112131977278,0.8567877557722501,0.007657025924987091,0.004150250423246082,0.024376964360577534,0.0041785651061597845,0.004201005104400442
0.00017527549924353672,0.0006536396725566312,0.0014550229993686068,0.00014940006420883202,0.00020414520078090333,0.00025239241862910105,0.9956709011380878,0.00026050996710518356,0.0001485443743255048,0.0007304732453350282,0.00014947766409150725,0.0001502177562674439
0.008451662521669762,0.024159339769924557,0.04321538742113188,0.007400109360268848,0.009588128133671813,0.011408377232824113,0.835586414321533,0.011705922540064459,0.007365007556958916,0.02628266076418976,0.007403295620809275,0.00743369475695351
0.009288620919074501,0.02618282408368023,0.04623173244301367,0.008130216994457514,0.010533579250784448,0.012519007243083597,0.821457780578154,0.012842695249520933,0.008091147080953019,0.02842113828394255,0.008133757339603389,0.008167500533732195
0.011610730497784973,0.03191990694055757,0.055436431875211176,0.01020716883602818,0.013119931801840588,0.015521394634832264,0.7810564705888526,0.01591221049407405,0.010160223715342547,0.03459201206630146,0.010211430349450976,0.010252088199723529
0.004430170930023705,0.016883235192105276,0.038056925773592785,0.0037778517677933324,0.005163689080160602,0.006396198538815759,0.8884221123517094,0.006604239948402769,0.003756653979314293,0.018930933055629373,0.0037797804754914574,0.0037982089069611936
