0.0023849317769286974,0.0003595668557591817,0.9911146617972032,0.00036413506024536905,0.0013008357459376437,0.0003758007655229744,0.00035453997021210994,0.0007387630205246488,0.0003611864544248748,0.0026455785532412605
0.022034196207060232,0.004071309541093303,0.9124289771723781,0.004119465007353958,0.013057826094865662,0.004242080794921864,0.004018199226436576,0.007883938130775044,0.004088392638347586,0.0240556151867677
0.015448386819823974,0.002700855088658222,0.9397161538284761,0.002733466881708872,0.008955205966162182,0.0028165747565853227,0.0026649138942371736,0.005316907661442008,0.0027124219922751115,0.01693511311063093
0.001350183437228554,0.00019705317750702423,0.9950167891818715,0.00019959059838790908,0.0007274190442567193,0.00020607248679122011,0.00019426148590187181,0.00040913111252226204,0.00019795273679126872,0.0015015467387415442
0.004274288764445263,0.000685864108316689,0.9837689910959908,0.0006943844252000669,0.0023922878025158345,0.0007161363711920569,0.0006764894957019858,0.001384378855452846,0.0006888849355501343,0.004718294145634186
0.013207025315631738,0.002340943637210778,0.94824519467538,0.0023689535704571802,0.007685082818008182,0.002440344592160322,0.0023100813489810175,0.0045826721508616846,0.00235087783771663,0.014468824053592266
0.021550200649718677,0.0028774287611471484,0.9224064775649209,0.0029157253722650435,0.011251149840755488,0.003013811462819483,0.002835420923800621,0.006157416380938678,0.0028909968557547863,0.024101372187879125
0.024507575236042623,0.002750370362968223,0.9157440749494155,0.002789003830250461,0.011838550157847337,0.00288790613334401,0.0027078980223271326,0.006156677853951538,0.002764061991310806,0.027853881462542394
0.007372197887723493,0.0012304544645532053,0.9716606893701825,0.001245538065886546,0.004190059149951307,0.0012839970168570904,0.0012138332266286164,0.0024536660802608697,0.0012358039689527643,0.008113760769003605
0.0024729174129742753,0.000344672765072157,0.990995374793199,0.0003491743482691647,0.0013063680833529335,0.00036068172050160885,0.00033972338863773414,0.0007246645717083412,0.0003462683983767479,0.0027601545179081104
0.01254453003595685,0.0015643081380981578,0.9556707339114441,0.0015856537738799831,0.0063466160265522355,0.001640218254546293,0.0015408053710953323,0.0034060533123052078,0.0015718756180623037,0.014129205558059542
0.008820888582182504,0.0015196269519731547,0.965752903671702,0.0015379726999797715,0.005073982269730007,0.0015847740293605125,0.0014994359383776535,0.002999541218429986,0.0015261320740761347,0.009684742564188354
0.002104283383860418,0.00030199032297218505,0.9922728657338975,0.00030589693935784205,0.001124858806510684,0.00031587599564964587,0.00029769083343861443,0.0006295395559707184,0.0003033753387493184,0.002343623089593076
0.17650694648193857,0.011564006700489337,0.4567318670795708,0.011749003432634374,0.06667141713702109,0.012225062744202366,0.011361270825518634,0.029669906328158392,0.01162950654712691,0.21189101272333938
0.015710274055026913,0.002850988377936492,0.9379611660094528,0.002884735112660002,0.00922545776839912,0.002970738398316693,0.0028138121137483998,0.005539314136796949,0.0028629571723530036,0.01718055685530957
0.0016002824750412947,0.00024453503159852684,0.9940135998535671,0.0002476288999164679,0.0008776654370995923,0.0002555281181248187,0.00024112981840496836,0.0005005292138125344,0.0002456319718740864,0.0017734691805608356
0.025279061386054617,0.004859449714288647,0.8982007461586944,0.004915642817585135,0.015199674430104958,0.005058872085461065,0.00479759582040137,0.009286854927155886,0.004879377317768211,0.02752272534248581
0.01968573258843114,0.0035832066523364854,0.9221589607498292,0.003625834214845272,0.011589052651539646,0.003734329311971752,0.0035361437197068786,0.006966935148440957,0.003598331204437467,0.02152147375846133
0.0048292204886697665,0.000784223891443155,0.9815930917339643,0.0007939414863662454,0.002716227366462633,0.0008187357181588472,0.0007735244089662272,0.0015775697386510802,0.0007876697121972032,0.005325795455120578
0.006187235437357099,0.0009754017341301668,0.9766314554103376,0.0009876035767032029,0.0034397689480666167,0.0010187552233057184,0.00096197414195225,0.001979731303411724,0.0009797278993177424,0.00683834632541799
0.016092114509141497,0.0028879207712943977,0.9366830147829934,0.0029223330818652963,0.009409540545390607,0.0030099799325583763,0.0028499662378233485,0.005631741532681704,0.002900128088720749,0.01761326051753081
0.0585180858416759,0.01408304229093779,0.7445950954687589,0.01422894117151465,0.03818850208016436,0.014599745097211847,0.013922175581469383,0.02497449554943739,0.014134808974085507,0.06275510794474444
0.022886490327853067,0.004335106454573989,0.9083351254755919,0.004385435959367069,0.013655546306919864,0.004513644722199853,0.004279647163465854,0.008306060343320562,0.004352957925219292,0.024949985321488614
0.014523048766734947,0.002557560358082234,0.9431997543498755,0.002588201188914034,0.008436365937050565,0.0026663589219073345,0.002523834144157121,0.005020191429284937,0.0025684254309357854,0.015916259473057453
0.022133767187462027,0.0025326795021513335,0.9235730009128037,0.0025677228530355486,0.010757037779186289,0.002657584176712767,0.002494261192727608,0.005625303032396925,0.0025450924260633427,0.025113550937460448
0.012343864208526099,0.0021548998586955145,0.9518697304446264,0.0021807247057683745,0.007139731468874374,0.002246643179918295,0.0021265058391373996,0.004236804807992331,0.002164055326015123,0.013537040160446389
0.05208208606117302,0.011786539477073636,0.7777498089037721,0.011913260996356782,0.03330987336293611,0.012235569416984277,0.01164686746580768,0.021384881058392216,0.011831496224118812,0.05605961703338528
0.008656764143855064,0.0010442080903252933,0.9696851638145709,0.0010585052751605527,0.004310349496370173,0.001095120064888038,0.0010285073777090562,0.0022905651016749172,0.0010492741368941132,0.009781542498551853
0.02714192692785663,0.003440129173257094,0.903691329142792,0.003486895840137051,0.01383616046800315,0.003606433020930464,0.0033886468098256388,0.007458094024149459,0.0034567085940810814,0.030493675998967323
0.0038734165031745474,0.0006094680300073844,0.9853828239875515,0.000617090363770505,0.00214906654782483,0.0006365477264528727,0.0006010794656523207,0.0012362058396322175,0.0006121705819441528,0.00428213095398986
0.026538852091749377,0.0050426134189742325,0.8935618440420863,0.00510136315253589,0.015875356036051613,0.005250869426205038,0.004977767915015772,0.009666305837660203,0.00506345795049479,0.02892157012922676
0.010335459411520266,0.0017131388707306756,0.9603543225669836,0.0017341480168895772,0.00586248567989211,0.0017877765581594692,0.0016900278584790515,0.003424824075605691,0.0017205874879724747,0.011377229473766941
0.0062865710662487,0.0007455986163735397,0.9780851015826628,0.0007558499776007438,0.0031035422989933357,0.0007820993483064883,0.0007343369504960816,0.0016412875664222855,0.0007492312786500878,0.007116381314245885
0.001615669367694624,0.00023786571188916613,0.994022355718484,0.0002409092021363391,0.0008732615039787896,0.0002486907202304165,0.0002345221756786663,0.0004923825744053932,0.00023894438905975647,0.001795398636442851
0.028832716471121237,0.0058235477685936185,0.8819394525358686,0.0058892788860990175,0.017631868019553246,0.006056634055729812,0.005751113621250031,0.010935702032876181,0.005846863657811274,0.03129282295109706
0.05851928109048422,0.014076542305969856,0.7446339470466009,0.014222484491820477,0.03818257071191652,0.014593277307696127,0.013915537765320767,0.024967294331221298,0.014128329655246432,0.06276073529372331
0.01638788707838985,0.003010984590621171,0.9350256920284491,0.0030463580481426685,0.009666469045591923,0.00313656507688579,0.002972062253938471,0.0058255364114877155,0.0030235276851823404,0.01790491778131109
0.020053549618047034,0.0037437709657740935,0.920065419789517,0.0037874075170836728,0.011905006531194527,0.003898713637819317,0.003695780466852184,0.007208597145053542,0.003759242774681289,0.021882511553977496
0.001875551802749651,0.00025492048170752663,0.9932185541181847,0.0002582749623811925,0.0009806560312075091,0.00026685587392578984,0.00025123504480442725,0.0005399515207076013,0.0002561093184120657,0.0020978908459196224
0.0022832146019974727,0.00034492469466746855,0.9914881529709992,0.0003492975890131618,0.0012468655115519345,0.00036047489070371587,0.00034011987827690455,0.0007085031052456193,0.00034647461975945945,0.002531972137785008
0.025547493602340175,0.0048514715425431775,0.8975805927898844,0.004907581418489815,0.015272668017076656,0.005050750256697793,0.0047898132085520745,0.009293629116279194,0.004871363315264895,0.027834636732871825
0.006480297631080252,0.0008504328984177902,0.9767898900848925,0.0008617993930415438,0.003342969519531096,0.0008908552441515145,0.0008379243285738507,0.0018217567633854982,0.0008544622962790121,0.0072696118406470125
0.0014707543311848431,0.00021776954830073268,0.9945499368488018,0.0002205468965656812,0.0007963589201141943,0.00022764799004154005,0.0002147185958139611,0.0004497865062075771,0.00021875388990741102,0.0016337264730623864
0.06192551613554278,0.015003620445286496,0.729014310160113,0.015158294654248786,0.040527305953603175,0.015551595821070222,0.014833201652388103,0.0265561504214749,0.015058493069127092,0.06637151168714545
0.022332243293188215,0.004175778534641697,0.9109244943833971,0.004224579065066283,0.013273432708224123,0.004349001066101938,0.004122070317118647,0.008042415811419842,0.004193083535962272,0.024362901284880032
0.004391749866552472,0.0007121638568168008,0.9832708034713061,0.0007209757367387192,0.0024666173231095126,0.0007434605296219496,0.0007024620744489607,0.0014319881005877642,0.0007152884664073389,0.004844490574410217
0.009150605108377993,0.0011428481454979513,0.967665324158623,0.0011582973459338013,0.004621863590259959,0.0011978581111153682,0.0011258841757136441,0.0024813397983529926,0.0011483223873193658,0.010307657178805746
0.010626880471075024,0.0014713462965212742,0.9613753640225192,0.0014906099900820898,0.005605611096223118,0.0015398923483551283,0.0014501905887596347,0.0031024835352604302,0.001478172985618437,0.011859448665585704
0.024017672487575734,0.004602439442304305,0.9034055817155164,0.004655555565410411,0.014409139478492866,0.004790994517364617,0.004544003996625874,0.008794879814549341,0.00462127380979533,0.026158459172365228
0.006308143334702639,0.0009636898841258852,0.976402454919508,0.0009758687840749511,0.0034619573236873468,0.001006986884388419,0.0009502989506577296,0.0019739143518373806,0.0009680070736337352,0.006988678493383912
0.0533733257341369,0.004954295797113492,0.8244664941579977,0.0050271817722371106,0.023652069439590088,0.005214235822327506,0.004874325817483361,0.011640483242648722,0.004980113214210304,0.06181747500225486
0.004178482039605515,0.0005405238925719128,0.9850969409414169,0.0005477452375015191,0.002140560059584647,0.0005662349494620166,0.0005325977219667493,0.0011612379622415053,0.000543082601766738,0.004692594593882567
0.007330829039537504,0.001010758600180856,0.9733791622365107,0.0010240178534743625,0.0038620364803523123,0.0010579280245229888,0.0009961842627053616,0.002135403749313883,0.0010154580963541184,0.00818822165704781
0.013432403774254186,0.0022955143048601404,0.9479658007047586,0.0023234255864677737,0.007715023602538215,0.0023946098638986052,0.0022647736668073674,0.004550252130240169,0.002305412334448523,0.014752784031726175
0.013228792143777155,0.0023628945655722704,0.9480334741380533,0.002390982245946063,0.00771917255507298,0.002462624880452549,0.0023319861798386174,0.004612753042261117,0.00237285406091845,0.014484466188107503
0.05095368555485122,0.011574141137331179,0.7823546916880794,0.011697644092153008,0.03257268418787455,0.012011753738723645,0.011437999741867582,0.020931377775604804,0.01161795672661575,0.0548480653568989
0.018259881760461494,0.0032872783822389985,0.9280827460639718,0.00332638925840113,0.010689904766579517,0.0034260224885123624,0.003244156975819092,0.006403970885268409,0.00330115153578089,0.01997849788296627
0.03294250807521826,0.006664346274913138,0.8650205233153773,0.006739484717261835,0.020171659975571608,0.006930852436281353,0.006581577969101702,0.012515697890027782,0.00669099695849601,0.035742352387751114
0.02190891287837754,0.004223551618445847,0.9117188455903622,0.004272267904057518,0.013162320564080648,0.004396321713377687,0.004169852613942838,0.008049528440501602,0.004240832312661957,0.023857566364192125
0.02241775540235079,0.00268205898350056,0.9216880956854212,0.0027188493042945654,0.011119719365992967,0.0028130356051396348,0.0026416355357862646,0.005891927987882518,0.002695096506431683,0.025331825623199637
0.00288102798041124,0.0004448135905402661,0.9891876063489002,0.00045042952738844126,0.0015879981331949325,0.0004647668035525331,0.0004386327981631192,0.0009083651619676825,0.0004468047508506946,0.003189554905030941
0.01430520625325886,0.002427327143454861,0.9447109741191984,0.002456913815655139,0.008197687698794472,0.0025324040524409234,0.00239477122015157,0.004822537200264707,0.002437817742758829,0.01571436075402229
0.07577881702227013,0.020049108181442742,0.6568202096593794,0.02024653466916945,0.05119594704233883,0.020747878223544024,0.01983143801642123,0.03445530959972542,0.020119163997677457,0.08075559358803124
0.07386585378883087,0.019447435898423397,0.6661754260202117,0.019639763768178508,0.04978146737954529,0.020127577497817264,0.019234976047844125,0.03345576566503088,0.019515706800973653,0.07875602713314436
0.009123566901280697,0.0014590009093677124,0.965398217244836,0.001477137496545363,0.005096778260590026,0.0015234224787998094,0.0014390344938992159,0.0029457408241665,0.0014654317946154935,0.01007166959589916
0.05842076583527006,0.013390031040427615,0.7496545363516491,0.013532184047509348,0.03746914398188103,0.01389366987320284,0.013233302099269434,0.02413823595285897,0.013440464834657313,0.06282766598327423
0.09940033279957701,0.023599709504819766,0.5672803929112545,0.023855533206553137,0.0654152912437436,0.024503085843213025,0.023315575307544203,0.042608276200336026,0.023690597134885496,0.10633120584807312
0.11101058203425394,0.014564967604154917,0.6015708213785902,0.014766645560236387,0.05845824485852997,0.015280610010740972,0.014341844586290974,0.031754240862483255,0.014636530653281117,0.12361551245143824
0.035044174540322076,0.006290029847597309,0.8620107680833966,0.006366002924966086,0.020579351204989015,0.006559157162733671,0.006205999325103766,0.012317168992110366,0.006316994499746368,0.03831035341903462
0.0730540418451673,0.010273214320890772,0.7330439406631586,0.010409769346575157,0.03916862645705447,0.010758263774406147,0.01012266909601396,0.021747117377494914,0.010321641415781574,0.08110071570345727
0.039012663769475445,0.008394286248773862,0.8366339455564639,0.008486406893095055,0.024431263762115574,0.008720703954014784,0.008292686680123534,0.015446015586186423,0.008426970008450213,0.0421550575413011
0.00455815654083231,0.0006392278467011875,0.9833723024419644,0.0006475737344192608,0.0024148994954463947,0.0006688941725171198,0.0006300425174975892,0.0013420110298604372,0.0006421867010821104,0.005084705519679109
0.036208689367556335,0.0074028637259758315,0.8510720498491842,0.007486404763900636,0.02227398784748312,0.007698848112042351,0.007310654211147147,0.013864147976599316,0.007432506791546643,0.03924984735456426
0.004507412204335854,0.0005533405117002521,0.9841453909154032,0.0005608654501331995,0.0022591039715827285,0.0005801330458268668,0.000545077048176672,0.0012067101397319278,0.0005560069435057629,0.005085959769603616
0.011677559473861352,0.0018826470152921426,0.9555941875619145,0.0019060897342095793,0.006550704864037481,0.001965869598561913,0.0018568131730823845,0.0037955971901124184,0.0018909610380434447,0.012879570350884915
0.05378318101218514,0.005153265911389434,0.8218846124302661,0.005228636798854529,0.02419340155714277,0.005421886562291873,0.005070472588040575,0.012014823723911576,0.00517996995461289,0.06206974946130504
0.006049429698433679,0.0009227517081756468,0.9773797674822022,0.0009344541063337782,0.0033197485461563575,0.0009643429089399391,0.0009098806463139446,0.0018916539372336747,0.0009269003368018337,0.006701070629408878
0.009311823544886626,0.0014899760509269639,0.9646686087700157,0.0015085954313335623,0.005210031904536021,0.0015560817232141855,0.0014694605402599918,0.0030120446409349837,0.001496579274446263,0.01027679811944575
0.020765419857966476,0.002738195231597485,0.9255291069494068,0.0027748375615867047,0.010756970148636578,0.0028685287683642546,0.002697904261514827,0.0058654780839693475,0.002751183283757158,0.02325237585320032
0.019022316141313052,0.0033745026601488147,0.9254433214567712,0.0034147818511956313,0.011078071029156897,0.003517558531870131,0.003330210236818718,0.006604460548831739,0.0033887832795684563,0.0208259942643252
0.1691312870500229,0.012504654923812876,0.46844299681117846,0.012701020575495811,0.06841637402473917,0.013206421784230597,0.012289741362731026,0.03141096624643593,0.012574168738661143,0.19932236848269194
0.03394986074976436,0.007035426208503257,0.8597250269621066,0.0071138808692929,0.02097043444109422,0.007313662192744673,0.006949030252725079,0.013105737140058424,0.007063252719367892,0.03677368846434265
0.030189553754249275,0.006044319534875612,0.8767292708493476,0.006113042106943911,0.018421623216074035,0.006287932131530226,0.005968519943581605,0.011395646769917023,0.00606870047938767,0.03278139121409315
0.01853603425605739,0.0033988420100854104,0.9265514215838676,0.003438876744062301,0.010928712744737801,0.0035408972532456127,0.0033547343645982546,0.006582449816690578,0.003413041210987811,0.020254990015667287
0.00532825711331902,0.0007535765717577905,0.980518449846228,0.000763356893991643,0.00283110017885874,0.0007883536730573172,0.000742820634528144,0.0015771835198394514,0.0007570434800336531,0.0059398580883861995
0.04541759101721637,0.010128392143637022,0.8073040609818493,0.010237668443839684,0.02883734805274359,0.010515543459057839,0.0100078838156512,0.0184301389598108,0.010167163178319215,0.048954209947875214
0.04905445532054503,0.011058606244794792,0.7910567439733454,0.01117715103386662,0.031267652144369155,0.01147856971794658,0.010927874371583957,0.020046439742635477,0.011100666196105363,0.052831841254807756
0.0163341871489183,0.002898678248226637,0.93596998438923,0.002933312304151602,0.009508712420769123,0.0030215748209555036,0.00286050961031105,0.005670928722494155,0.0029109622986889867,0.01789115003625477
0.020756002322548487,0.003959632634743683,0.9166610006948045,0.0040054394817044025,0.012421407493952258,0.004122166197295594,0.003909190380237638,0.007571634423631836,0.0039758781779189655,0.022617648193162754
0.039979637194965924,0.008429528473365634,0.8337603074762314,0.008522843298439109,0.024883782281659574,0.008760531954177555,0.008326830295566088,0.015631806221095328,0.00846262237987839,0.043242110424620984
0.023159422145893057,0.0033927849659173824,0.9144306485919563,0.0034362859846320927,0.012529817077525538,0.0035476368998868524,0.0033450846871312793,0.007047006930942192,0.0034081973209222345,0.02570311539519304
0.019181293021489746,0.0024462177415706127,0.9318575591171485,0.0024790351104887294,0.009779327763749604,0.0025630925645545306,0.0024102159698303123,0.005278983961260901,0.002457844617039697,0.021546430132867375
0.0067446777095220185,0.0010603530164255092,0.9745416954066644,0.0010736672214498374,0.003749417964364609,0.0011076532729899754,0.001045696435942285,0.0021563768182643684,0.0010650738424268643,0.00745538831195039
0.01235417115874671,0.002182189847969924,0.9516499771370714,0.0022082614340221147,0.007175148894036269,0.002274748530784306,0.0021534906163015407,0.004273100985627811,0.002191435007868299,0.013537476387571693
0.0035693751342624836,0.0005083782031156188,0.9869175757969555,0.0005149864118011353,0.001904938551147983,0.0005318668926976278,0.0005011042551019943,0.0010637011480833414,0.0005107210604902048,0.003977352546344106
0.008445139803218442,0.0013809207384980413,0.9677394929144086,0.0013980134049036183,0.004764949538601939,0.0014415951550149975,0.0013620807775149967,0.002773065121847222,0.0013869829554630504,0.009307759590529053
0.0007546798900188597,0.00010912807002617418,0.9972227193894352,0.00011053315924499499,0.0004046875769174109,0.00011412495558066564,0.0001075837381293025,0.00022696508358681266,0.0001096261007450192,0.0008399520363157487
0.009393047792779656,0.0011186126630174124,0.9672216430789982,0.0011339716432392443,0.004647246452089247,0.0011732979213279087,0.0011017402939361427,0.0024599952184143734,0.0011240552824278193,0.010626389653770297
0.011512104772667144,0.0019805659716851725,0.9553166328398784,0.002004500160331872,0.006624360594475496,0.002065565385091092,0.00195422646416333,0.003914059023789364,0.0019890525039765465,0.012638932283941301
0.012182261509483922,0.0018440687626054139,0.9545353337235888,0.0018674999214708307,0.006679600585348281,0.00192743090916187,0.0018183466852362746,0.003796643611783833,0.0018523722118305166,0.013496442079490512
0.029550576060411914,0.005971265629231124,0.8789765231792988,0.006038815529395703,0.0180764311806058,0.006210676981823525,0.005896746434083419,0.011213578736218794,0.005995231625981768,0.03207015464294927
0.004300771826657848,0.0005573700654881061,0.9846512751029951,0.0005648435119446144,0.0022051282442017224,0.0005839474762658094,0.0005491458155208156,0.0011971648539697139,0.0005600193879004651,0.004830333715055888
0.006586040507832398,0.001101964985712769,0.9746662787495735,0.0011154289040611982,0.0037447623630717172,0.0011497773474093025,0.001087142241102643,0.002194492340619987,0.0011067392360080439,0.007247373324608198
0.009621905666659868,0.0011037259948572472,0.9667461336287759,0.0011190315895140504,0.00467990053604016,0.0011582383161296268,0.0010869179179674039,0.0024504297199326817,0.0011091492067912517,0.010924567423331684
0.009346475466005618,0.0014062747641321379,0.9651984659200373,0.0014241948758570535,0.005098073271875485,0.0014699541866427042,0.0013865528533722508,0.0028932817037254865,0.001412628212319784,0.010364098746032037
0.0579667759428251,0.01390494366976955,0.7473072958944437,0.014049315563034714,0.03778620757034056,0.014416211670038962,0.013745726152320606,0.024688611921859897,0.013956170221495975,0.06217874139387113
0.0753039082336548,0.020121061849287355,0.6576658792975134,0.020318240882313973,0.05101357949184443,0.020818344965011646,0.019903248400247858,0.034441133496212535,0.020191054820388847,0.08022354856352498
0.005448238320088336,0.000692416820936711,0.9806635460816827,0.0007016997321726678,0.0027689540829353436,0.0007254804216983294,0.0006822347128087939,0.0014940784109076803,0.0006957055455474778,0.006127645871221742
0.010563781946565447,0.0018485655827598939,0.958779587333136,0.001870755484956799,0.006113075316140983,0.0019273295961309837,0.0018241243579240887,0.003630922679453578,0.001856435041145379,0.011585422661786918
0.0322019967123067,0.0064154071057224045,0.8687905394419064,0.006488131393368576,0.019588776040835185,0.006673398692553554,0.006335336387312101,0.012094769924042025,0.006441199248055049,0.03497044505389807
0.01363366064407122,0.002413595219248979,0.9466050838637815,0.0024423806816237055,0.007924101901425005,0.0025157904511103357,0.0023819075264077836,0.00472230918850949,0.0024238027371710977,0.01493736778665082
0.03210994647470095,0.006479906778097365,0.8685448258869952,0.006553300114036096,0.01964593736899706,0.006740073022749619,0.006398981287039032,0.012179871626397762,0.006505943861180266,0.03484121357980644
0.046328919557400344,0.010091714754110958,0.8051216023027676,0.010202104898103038,0.02916551396517635,0.010482630221516692,0.009969832702484676,0.01850430142453079,0.010130889156290008,0.0500024910176197
0.019520532388884113,0.0034371857936381636,0.9236337978833815,0.0034784729511068663,0.011360963684228743,0.0035838336520232364,0.003391775586363973,0.006759015619255987,0.003451824046172543,0.021382598394944708
0.06011645125236582,0.014341134829156756,0.7385235449012739,0.014490437440757618,0.039094113942392796,0.014869667932195744,0.014176340869998232,0.02549512039996217,0.014394118996244291,0.06449906943565248
0.08875953466922518,0.025925863425465354,0.5816639933805124,0.026166412421793586,0.0619982138245903,0.026775651322542674,0.02565988898238604,0.042999032264293004,0.02601127448338561,0.09404013522580562
0.054928875880750475,0.012453382042294755,0.7655090142741924,0.01258701772637741,0.03511482527877046,0.012926457201757282,0.012305766972626102,0.02255180652928429,0.01250081071032524,0.059122043383621696
0.03542234992396261,0.0070908352468350075,0.8553720469002101,0.007171727930885197,0.021618791862107654,0.00737736792525705,0.007001466845118311,0.01337175363254755,0.007119542628751278,0.038454117104325426
0.04954067697717598,0.010939177091562644,0.7905461829192083,0.011058270210087836,0.03136154696131389,0.011360732007578405,0.010807559746135273,0.0199827856940452,0.010981447500777352,0.05342162089211518
0.055333539143718795,0.011329618920463497,0.772085362795889,0.011459653040527257,0.03421598568347832,0.011789418030993792,0.011185432431278963,0.0213141843108546,0.011375797819127684,0.05991100782366814
0.06353505347636589,0.014981354121348284,0.7245998723309193,0.015141111531036415,0.04130260471214166,0.015545850104035728,0.014804255303997205,0.026859619521396,0.015038093713541829,0.06819218518521766
0.07402167717209261,0.019458756204738477,0.6656818181382662,0.01965119939337546,0.049848162418173025,0.02013925806732157,0.019246074071183596,0.033488392749909376,0.01952707203850061,0.07893758974643936
0.06512460914060508,0.0160808625643419,0.7129798406768143,0.016244701718097644,0.04289180126718477,0.01666126613220861,0.015900377275723118,0.028263999692137207,0.016138985975742624,0.06971355555714472
0.04703314351860015,0.009831360631221682,0.8050925969202471,0.009940379086993288,0.029159072752073797,0.0102180579166561,0.009711360736626734,0.01826240252849129,0.009870024310523123,0.050881601598566764
0.07104941975444522,0.01739739288718236,0.687849201126908,0.017575467053201236,0.04670217149012032,0.018028505603265653,0.01720141547060853,0.030684886840081853,0.017460554772770948,0.0760509850014159
0.009687831748017916,0.001628109238222356,0.9626747533795069,0.0016480616526967154,0.00552451720790333,0.0016989123979730015,0.0016061110514468046,0.0032417080398031367,0.0016351862967703408,0.010654808987659335
0.03869001219791873,0.007973259945153232,0.8403879167134977,0.008062685488904703,0.023899913486038378,0.008290504778730395,0.007874839634821643,0.014910428415583599,0.008004974081193444,0.041905465258158185
0.011550456135070542,0.002024496042986461,0.9549041123933244,0.002048818074307855,0.006690590658368109,0.002110815371403127,0.001997701190684688,0.003975655653657432,0.0020331220449205894,0.012664232435276939
0.016513515567884142,0.0021421067084837772,0.941039515906389,0.0021707581221882878,0.008493374871078178,0.002244128160718544,0.0021106638067135827,0.004608526007411281,0.0021522583618965915,0.018525152487236674
0.0015063519759399501,0.00019666703996750514,0.9946140171305955,0.0001992890731154286,0.0007740946419847965,0.00020599658269885036,0.0001937851874239412,0.0004211896329870681,0.00019759633321498072,0.0016910124020719096
0.0018834701894404424,0.000278294176766442,0.9930246591067378,0.00028185108415043305,0.001018852231978131,0.00029093901881445617,0.0002743820878036723,0.0005751667082267827,0.0002795550839472003,0.002092830312134668
0.004380593366661368,0.0006607711206031545,0.9836759374173629,0.0006691491590698652,0.0023914636165550517,0.0006905692390419804,0.0006515680762012098,0.0013582572686800286,0.0006637404417241317,0.004857950294100072
0.005488186634506229,0.0008017897343687076,0.9797354622989032,0.0008120967110824803,0.0029612500799641225,0.0008384522048361701,0.0007904654664036092,0.0016658482035470817,0.0008054427414924736,0.0061010059248960274
0.007560998698802281,0.0011967244309816166,0.9714015356409427,0.001211700927237398,0.004215774253398062,0.001249952983107489,0.0011802558369990424,0.002429258185399876,0.001202033633329071,0.008351765409802281
0.0012370699949194911,0.00016966408251821373,0.9955149994196657,0.0001718931851706069,0.0006495172417612161,0.0001775920108770902,0.00016721270556754474,0.0003586326702955412,0.00017045422357199022,0.0013829644656524142
0.017410970474789407,0.0032354789854079115,0.9306987252912953,0.003273381942979085,0.01031989266760683,0.0033700007244895015,0.003193750658162367,0.006241447838056111,0.0032489204841638815,0.019007430933049713
0.023832282627817756,0.004632178620526484,0.9037052976798277,0.00468529034803342,0.014362470870989116,0.004820643017897395,0.00457371557281582,0.008803900465560812,0.004651013790429755,0.02593320700610168
0.11040119151139627,0.009082551235844878,0.6460393759706089,0.009219726947529835,0.046418521296263095,0.009572862832469962,0.008932616547204264,0.022032563678008495,0.009131102737030359,0.12916948724364388
0.017083406062476835,0.0031403850103472433,0.9322377819697186,0.0031773897949167137,0.010089400922759223,0.003271708552418015,0.003099629352220923,0.006082369626775612,0.003153508781538967,0.01866441992682777
0.006261383245480052,0.0009416394716925224,0.9766865103454744,0.0009535981740132963,0.0034165513036442116,0.0009841746677895235,0.0009285054734105545,0.0019381800771154547,0.0009458777491529332,0.006943579492227152
0.014268677531902885,0.002527977743067855,0.9440986623073204,0.0025580979561874036,0.008301207428061022,0.0026349678925566295,0.0024948611925646107,0.004947557123908348,0.002538656214225545,0.015629334610205117
0.00542043830786276,0.0008853248715453652,0.9793077718923444,0.0008962214368124087,0.003052941327138718,0.0009240458773097347,0.0008733436792898272,0.0017757873696551594,0.0008891877911626612,0.005974937446878851
0.0023239272989478334,0.00031412841328561704,0.9916116016587118,0.00031826429623847766,0.001211485161429521,0.00032884328509513304,0.0003095839391717453,0.0006658842068812546,0.0003155942136836015,0.0026006875265550625
0.021515659686436477,0.004105656072038224,0.9136031785026735,0.004153216301664332,0.012875963310793957,0.004274332875687057,0.004053227120265895,0.00785006189287994,0.004122526734902785,0.023446177502657872
0.004660382319107287,0.000744135247554448,0.9823319574002668,0.0007533787412238831,0.0026023387962112567,0.0007769866948096156,0.0007339717939921226,0.0015034306102209606,0.0007474120658202425,0.005146006330793314
0.001105712904442787,0.00016247048278638263,0.9959114302728731,0.0001645549911770501,0.0005969338996911483,0.00016987900816022646,0.0001601765190030844,0.0003364386841300159,0.00016320951102881035,0.001229193726707605
0.00916314515764684,0.0013103429279440729,0.9663856925024381,0.0013273353475471061,0.004895339636084557,0.0013707339451802616,0.0012916363870675589,0.002736026034134887,0.001316367566223499,0.010203380495732866
0.029349562797548818,0.0058973450791942345,0.8800093732539568,0.005964338169778995,0.017932162456484005,0.006134793633859612,0.0058234391143661204,0.011105434091635813,0.005921113500564742,0.03186243790261091
0.06785003031689582,0.006813275370603286,0.772803470428635,0.006912301677610766,0.031313078182661325,0.007166032396761432,0.006704394704309657,0.015755248687256525,0.006848366984473824,0.07783380125079226
0.016757981176290352,0.0029113388358754026,0.9347458554644659,0.0029465087463204365,0.00968414622284434,0.00303613018545773,0.002872561106995824,0.0057391046285055775,0.0029238137464631777,0.018382559886781245
