0.12817767332244961,0.09366731600518388,0.041630337753080435,0.041093923067459355,0.040763062865893596,0.5728581069533726,0.04094964051752343,0.04085993951503723
0.029771117980000344,0.017631717117607273,0.005353132695367615,0.00525916023959506,0.005214632922322443,0.9263135659477056,0.005234352908946849,0.0052223201884548645
0.060079198882196004,0.038414040070422865,0.013182642550658676,0.012968759341206745,0.012837802130314366,0.836730020598333,0.012911343034451319,0.01287619339241709
0.008575556055366763,0.004729004690830081,0.0012811231686053856,0.0012570425630121325,0.0012439927670755567,0.9804154276935647,0.0012506604183200496,0.0012471926432253112
0.02340121755909226,0.01385975822871096,0.0041798859202759955,0.004106066486195656,0.00406007396941052,0.9422325957602138,0.004086307851721873,0.0040740942243787555
0.013700214803864554,0.007801650644140997,0.002217773130889401,0.002177203175648017,0.002154510913712885,0.9676218466129,0.0021664206524683646,0.0021603800663759156
0.000663175868179726,0.000355855044116571,9.151641861864685e-05,8.975247610059957e-05,8.839765628616781e-05,0.9985331000014368,8.927723166130626e-05,8.89253036000558e-05
0.04104057931397751,0.024855873659930538,0.007837383304482703,0.007703134140864194,0.007645194157654135,0.895598051283067,0.007667803024883403,0.007651981115140452
0.0027192038913810136,0.0014733114315370738,0.000382171179854826,0.000374926580941407,0.00036839175115281603,0.9939377368449938,0.00037296663329024145,0.0003712916868489734
0.007834147942277074,0.004412965905742957,0.0012311351416029537,0.001208636238102208,0.0011933884619962463,0.9817184192080252,0.0012026388816109722,0.0011986682206425652
0.07808411932781303,0.035057801488555355,0.007180576733880162,0.007026232753650236,0.006956005764064879,0.8517416354352064,0.006985987904353464,0.0069676405924765155
0.04078544867972737,0.024934305829135302,0.007978271349622753,0.007843449645348905,0.007775692010295233,0.8950854453473743,0.007807806633431853,0.007789580505064375
0.06617355340019913,0.04325816421048411,0.015430014514103852,0.015192468023531042,0.01499603534087771,0.8147441828863612,0.015128324233702932,0.015077257390739954
0.00939575466605709,0.005133074844470122,0.0013730136495058484,0.0013470174313509444,0.0013337966836964128,0.9787405689550187,0.0013401490913980327,0.0013366246785031038
0.027449807777074328,0.014775482560461345,0.003791396814409434,0.0037165665632958255,0.0036731465003937095,0.9392121830324816,0.003696515130908198,0.0036849016209757296
0.014634978066706907,0.008343957628071866,0.0023798948010247995,0.0023369152705509694,0.0023116680869992626,0.9653481425075829,0.0023255369329626347,0.0023189067061005196
0.06576147357011541,0.04185819968601519,0.014331841096761715,0.014098224923671368,0.014001418205617996,0.8219028312939564,0.014036484581190096,0.014009526642672014
0.029160322041363523,0.01723907146601167,0.005221784192922597,0.005130201034584811,0.005086572383451313,0.9279616927107133,0.005106053393616304,0.005094302777336597
0.07054741987846598,0.045263391467078674,0.014796732228882852,0.014551370855703929,0.014181488377745605,0.8117914172328221,0.014481366439742308,0.01438681351955849
0.040978867399469626,0.025012136573627497,0.007688062984062083,0.007553355738338596,0.007412053066778025,0.8963602107710186,0.007515982598332453,0.007479330868373126
0.007351365188416106,0.004062327663061331,0.0010908132491909829,0.0010701205119264092,0.0010554745995801826,0.9832446483728331,0.0010645477129690517,0.0010607027020227255
0.07981125133887919,0.05205490467041717,0.018338512950290348,0.018042025953885984,0.01786466631159613,0.7780130078434956,0.017961937859820882,0.017913693071614684
0.08542333363151118,0.05295190493019657,0.017030917479463902,0.01673177650717461,0.016655207381194175,0.7779245978398096,0.016652872537316104,0.016629389693333996
0.24681155500308272,0.152467430697856,0.039921432266457,0.039063617959239044,0.03837553318041248,0.4058956982094018,0.03882436779459684,0.03864036488895395
0.12424635934247959,0.0904049706987778,0.03977159270189322,0.03926116451269229,0.03886024551199293,0.5893153546533518,0.03912303084523513,0.03901728173357735
0.14259086238903013,0.09495493732715016,0.034120748854385284,0.033548067254661286,0.03359561865638104,0.5943902397268701,0.03339930421815404,0.03340022157336794
0.059342886920232506,0.03736279773260482,0.011944706801770602,0.011741216003261517,0.01148377853452275,0.8448232122139686,0.011683871954529947,0.011617529839109157
0.08862339961674721,0.05855970269418983,0.021143722571037294,0.02080730742072835,0.02062428203091517,0.7488585919599625,0.020716690804881487,0.0206663029015381
0.07146484989927068,0.046249524687497545,0.01633642441058137,0.016081734708207496,0.015949571225489532,0.8019239971822574,0.01601459910115408,0.01597929878554191
0.09109219050786788,0.062072878495275846,0.023493825765339094,0.02315416607477505,0.022724669691405727,0.7314516823142778,0.0230600147354435,0.022950572415615104
0.10173810090555266,0.07072433506491127,0.028391041377887664,0.027992124565545177,0.0276914424897512,0.6877734495197512,0.02788441828560582,0.027805087790995053
0.04369794099101766,0.027378445871720197,0.009070635633147132,0.008921338710648749,0.008814577982689385,0.8843828460343179,0.008881160556207097,0.008853054220251753
0.06259119867814256,0.04080152093275918,0.014439560295480443,0.014214129065875951,0.014021206650117591,0.8256770697714343,0.014152831822162275,0.014102482784027785
0.01205352037606769,0.0069968589050325115,0.0020394671165685756,0.0020029503000335053,0.0019765171016059365,0.970951325913211,0.0019931367141953035,0.001986223573285411
0.014971386031869234,0.00859854536845954,0.0024299818920166037,0.002385232032773068,0.0023476163941765367,0.9645309672678068,0.0023730419661491626,0.0023632290467490045
0.005753278576196605,0.00320260729013808,0.0008592977489856208,0.0008431361164194572,0.0008278078401385445,0.9868403899727712,0.0008387184158629281,0.0008347640394874938
0.01074211498864089,0.006078621572933097,0.0016601810140492537,0.0016294206390818982,0.001596367981438061,0.9750598725550613,0.001620949534166248,0.0016124717146291869
0.06788360689282762,0.04399402465525573,0.015397694537142854,0.015150569008504953,0.014985620827973943,0.8124650661890269,0.015083786008784081,0.015039631880484053
0.02314981961866476,0.01363087906636575,0.003972561888583795,0.00390089813272674,0.003829979321008912,0.9437719202339785,0.0038811585368079804,0.0038627832018635986
0.08507078009215638,0.05561231041502414,0.019536757400381733,0.019218353497554994,0.019013473484490628,0.7633401781721275,0.019131842242423532,0.019076304695841134
0.1845052639684878,0.13785104079535201,0.059130144780592836,0.058212083007442295,0.05840098929321337,0.38593618890490333,0.05797014570456881,0.05799414354543959
0.17804809611811181,0.13246307364433882,0.055732245677863564,0.0548655060721293,0.054544780488779004,0.415190650062452,0.05462733693439463,0.05452831100193102
0.12382118209929058,0.08316102601144401,0.029464889764001984,0.028973596800618093,0.028552379467045457,0.6484663632568115,0.028836636152250322,0.028723926448538266
0.08083579921901478,0.05230230659347252,0.017601234828140064,0.017306488992369067,0.016993969985408506,0.7805938602807171,0.017224011159528232,0.017142328941349802
0.07142540153329277,0.04673140390490344,0.016761125893229884,0.016499494168236883,0.016341769783477355,0.7994242223775735,0.016429449557578798,0.016387132781707357
0.01854127999706237,0.010377214741866498,0.0028836131296067808,0.002830040241618451,0.002807026699476609,0.9569351597620167,0.0028159551612816926,0.00280971026707077
0.08293421082993441,0.04390618556930897,0.010880437147606644,0.010657403966535112,0.0105802157857488,0.8198666432623026,0.010598424605854103,0.010576478832709235
0.07377621880098205,0.0488343012867696,0.0174770621304275,0.017203751100044552,0.016908273337071608,0.7916217052579546,0.01712772212627792,0.01705096596047207
0.12782458561950197,0.09427276650505005,0.04190860907871636,0.04138710789844654,0.04066122060811477,0.571649707983375,0.04124071696820794,0.041055285338587426
0.1378042056176085,0.09880110450761373,0.03887271018759145,0.03833594515177499,0.037175009057210495,0.572944898129541,0.03817905389260114,0.037887073456058774
0.11276748378228701,0.08022308013372965,0.033591308189368486,0.03313495155336223,0.032755851559529515,0.6416063323784528,0.033010508554345126,0.03291048384892546
0.10798845091057556,0.07582483928982091,0.030842786335758196,0.030407564331391992,0.03006486532788202,0.6643852033915031,0.030288722687008596,0.030197567726059554
0.13570404570024883,0.08332363569966668,0.023835814248679373,0.02337878564918586,0.022826405143118986,0.6645770457328757,0.02324893001749283,0.02310533780873166
0.07895360661767728,0.05304806286368151,0.019683309946273837,0.01938705921128753,0.019078063913636412,0.7713196301669363,0.01930520794322225,0.019225059337284793
0.1020499407849068,0.0710695060162071,0.028601290030048947,0.028200976727690803,0.027882085607970557,0.6860948052557707,0.028092600322455696,0.02800879525494923
0.07653436797990774,0.05071327933199962,0.01858205869963285,0.01830253019834952,0.01808707913575405,0.7813818495265603,0.018227482033276916,0.018171353094518953
0.03766195228301124,0.023414726720327607,0.007634801934845138,0.007508694032400168,0.0074056675926786894,0.901451702821458,0.007474622314176955,0.00744783230110224
0.031510645088773145,0.01793926129319117,0.004839887628768502,0.00475043382181589,0.00463305385091525,0.9269055186915227,0.004725507276351629,0.004695692348661806
0.016411288874839208,0.009328998666767186,0.0025645561680858915,0.002516643119644501,0.002469396820264285,0.9617144164396261,0.0025034605593519197,0.0024912393514209446
0.05345788225784596,0.03362326204026351,0.011215232543151401,0.011029156391626101,0.010922025834051574,0.8578226393053191,0.010979339667974378,0.010950461959768001
0.07794481279543918,0.04764664388526607,0.015059794718537385,0.014793544869740065,0.0147387841831197,0.8003862661795542,0.014723787935548934,0.014706365432794296
0.08352078177007177,0.055902148146083255,0.02087586901154444,0.020559959370931198,0.02035868255559294,0.7578864463681525,0.020475033889910222,0.020421078887713665
0.09322410381391101,0.0632413313916754,0.024323188391412526,0.023965391618116554,0.023771474964973574,0.7237867701185958,0.023870137516003136,0.023817602185311943
0.07239187441079227,0.04784681961975427,0.017428397215467545,0.017163859441369736,0.01695106284305253,0.7940886376775252,0.01709243871145376,0.01703691008058467
0.06584823288636305,0.04314830296264322,0.015420715695424626,0.015183409716743132,0.014973203191807831,0.8152427548875806,0.015118968668039984,0.015064411991397669
0.1309346397009289,0.05468635628417509,0.010011343487563959,0.009787722946442909,0.009603367847308296,0.7655675349251,0.009727901630518595,0.00968113317796219
0.04448782711338811,0.027323476851369294,0.00871694479970717,0.008572516962105073,0.008459108037066336,0.8854014102459673,0.008533943640539983,0.008504772349856849
0.06130082814531787,0.0399060004620137,0.014072239529297205,0.013852324612798969,0.01365658007537188,0.8296781241837623,0.013792420673262662,0.013741482318175261
0.01320981377747864,0.007699862773525399,0.002244534950515834,0.002204243119429049,0.00217151289106782,0.9680919206117841,0.0021933212756892343,0.0021847906005099697
0.025542539414349308,0.015266264784090905,0.0046713168170204695,0.004589686643129719,0.004536914839585151,0.9362716513352668,0.004567803024526147,0.004553823142031479
0.028151105753053025,0.017037601634133065,0.005331803268697049,0.00524073965035927,0.0051785710613079525,0.9286438119535654,0.0052163505141503835,0.0052000161647339236
0.0053729004840388965,0.002979070429212656,0.0007979073669469464,0.0007828293883382946,0.0007697891358117257,0.9877434301425576,0.000778727483773426,0.0007753455693204216
0.02151985443209684,0.012919362614452149,0.003938310877248802,0.0038704419648394775,0.003805372069038577,0.9462595287628093,0.0038519413933294413,0.0038351878861853685
0.005908620650589251,0.003193849660143456,0.0008352261079271863,0.0008194487674600877,0.0008083516598198499,0.9868068717089309,0.0008152487777893558,0.0008123826673399214
0.08699464949910579,0.044826223941360974,0.01033448588704136,0.010128986615952257,0.009893107574424746,0.8177356089181496,0.01007308327329594,0.010013854290669411
0.029595543819605934,0.017863913031494275,0.005522132595947625,0.005428442558065679,0.005347060334894286,0.9254574310286544,0.005403196098198713,0.005382280533139125
0.07031476880359455,0.03744079869388469,0.008900293593773525,0.008724568158619751,0.008481178690055352,0.8488487799047963,0.008675549940040557,0.00861406221523526
0.0633761718056459,0.0405461600948428,0.014029784236883799,0.013805299305891439,0.013694863900449944,0.8270858716496003,0.013745896717504069,0.013715952289181736
0.0754795285870876,0.04998451905883873,0.018311913646203663,0.01803242432777401,0.01784073507967544,0.78448715724585,0.01795727500895689,0.017906447045613644
0.09581059854910572,0.06573761647284486,0.025683869520076518,0.02531015197634366,0.025046341078845805,0.7120635582530762,0.02520909613682123,0.02513876801288605
0.03711680522086435,0.021056885752247286,0.005797159610816288,0.005692324158128864,0.005592077234473742,0.913441887819829,0.005664121894303387,0.005638738309337024
0.016402417412930827,0.008211580627144811,0.0019027339777646251,0.0018645897938098753,0.0018328019148769988,0.9660852469061684,0.0018543677326723087,0.0018462616346321238
0.09885359574852723,0.06845715058223112,0.027226434222231564,0.02684342924399006,0.026520271777494733,0.6987040630257806,0.02673968897143068,0.026655366428314023
0.019856249871295084,0.010827705170710517,0.0028481708311703362,0.002794924480500737,0.00275432674354151,0.9553674866074284,0.00278075730247914,0.002770378992874021
0.07788037244657334,0.05196312515095521,0.019271561165843536,0.01898235793564239,0.01875642001999332,0.7753968493523595,0.018904265505675845,0.018845048422956878
0.025726021682418547,0.013928147534850442,0.003592237524639826,0.003521611002492417,0.0034759898237738517,0.942762920033403,0.003502590940993349,0.0034904814574285795
0.04949221001454727,0.02534196212569924,0.006050661950206544,0.005925969881618633,0.005868537528065817,0.8955505828281114,0.00589285596512942,0.005877219706621607
0.02449675559711387,0.014830220889258427,0.004602431070230791,0.004523877337180802,0.004453866326023365,0.9381058552552961,0.004502548623281026,0.0044844449016156725
0.014179518462583196,0.008313166380226146,0.0024532937931929645,0.0024100987759600764,0.0023739296527950427,0.965482459347034,0.002398439902310802,0.0023890936858977927
0.010473286560813764,0.005502963184951884,0.001379709989620914,0.0013530814785967294,0.0013348793277067283,0.9772687315984417,0.0013460176599837143,0.0013413301998845576
0.04578719835528376,0.02832959396242439,0.008867485611380815,0.008718659381788802,0.00852181346308338,0.8824709889048985,0.008677163130683459,0.008627097190456972
0.06371278642778791,0.04144153721060288,0.01423612356981649,0.014010461080736284,0.013713091472759691,0.8250678129816555,0.013947153397024169,0.013871033859617013
0.04611403192617094,0.026338332601280254,0.007028281711571181,0.006896782430034269,0.006710651449396099,0.8932397117675591,0.006859763383447571,0.006812444730540636
0.02827398312154377,0.01693169659080926,0.005107790383338603,0.005017338634675724,0.004937382029575723,0.9297675229538561,0.004992578495348047,0.004971707790852915
0.08257633461504148,0.05553519302340335,0.020862792152148646,0.02055048492477434,0.02030766984541456,0.7592999895932823,0.02046578991217723,0.020401745933757987
0.036130222928286715,0.021937206831369273,0.006867806727440555,0.006752335426974107,0.00666072935765403,0.9082324239181108,0.0067214327178141894,0.006697842092350183
0.06540706227691431,0.03901131295301752,0.01145856232743886,0.011260572284178713,0.011036106328289257,0.8394692389323952,0.011206818219898263,0.011150326677867922
0.07221508385152871,0.04549536986650518,0.015210565256119005,0.014966551797393708,0.014826390882803828,0.8075172293754725,0.01490261012118473,0.014866198848992325
0.03720587267706747,0.022588665813546616,0.0069647321431594335,0.006847088950809482,0.00672212465979757,0.9060732791063897,0.006815025908633003,0.006783210740596752
0.08020265464644294,0.053590908148411776,0.019957825256109698,0.019660255418536512,0.019436741019703312,0.768049656773415,0.01958025615026943,0.019521702587111264
0.05687784083259146,0.036560661857968205,0.01259095620788538,0.01238851858494162,0.012223817421753425,0.8447346037055137,0.012333434835630324,0.01229016655371578
0.04556545937604333,0.028337338146823616,0.009242117748792108,0.009086504540137414,0.008985193937543726,0.8807211702598315,0.00904461633902386,0.009017599651804459
0.0819911587485198,0.05482391133160379,0.02048390058704338,0.020177211096475033,0.019975457910402,0.7624117452562658,0.02009507560191807,0.020041539467772148
0.1160445593745598,0.08267979902514917,0.034922868456735215,0.03445347878547264,0.03414271792475198,0.6291847412598007,0.0343274259696319,0.03424440920389862
0.05793329642966307,0.03735646062561326,0.013010270603884991,0.01280514963152246,0.012644578380058788,0.840792625636403,0.012749797520855581,0.012707821171998819
0.07918410677447169,0.05303675934927367,0.01971675703834135,0.019424140167507147,0.019150096117325727,0.7708698997251059,0.019344543251389613,0.019273697576585008
0.020636491900092743,0.011745966762976436,0.0032908122543280085,0.0032315862600923837,0.0031810562336194352,0.9514955803956324,0.0032157060734801313,0.00320280011977853
0.0294950063798637,0.01715237627861929,0.00488595242762383,0.004799212408313375,0.0047019992450982005,0.9294391173091338,0.004775498896032866,0.00475083705531517
0.6514587859752687,0.18090432930552922,0.018461910788165548,0.017940420233828743,0.017980101177500808,0.07762242707235584,0.017811551008913868,0.01782047443843717
0.09764995800178491,0.11364456199161603,0.1452690953826663,0.14447476487302624,0.15929143142587052,0.04729561528657592,0.14448801500058647,0.1478865580378736
0.6416216772836759,0.23060740280048977,0.01854402176775503,0.017970496316900605,0.018096816567409742,0.03746476313339925,0.01783150485561023,0.01786331727475962
0.03952611323786617,0.0548929787696832,0.16957638111460321,0.17251861020325782,0.1954919765399565,0.014693032350085832,0.17382421075965873,0.17947669702488855
0.07799944031450153,0.09859816188195546,0.16025286683933293,0.16118147236270275,0.1441860077999299,0.04007638961519015,0.16105289301025796,0.15665276817612941
0.07953593322448832,0.0974236680259288,0.15808470892110388,0.15944898490291293,0.14531470625408774,0.04473266984221236,0.15952754751301015,0.15593178131625587
0.07174039176576293,0.08862693538896968,0.16152392123810436,0.1635158263552028,0.15040242929372943,0.039901500470091285,0.16379168916157316,0.16049730632656628
0.06865107821197197,0.08598803136517096,0.16321927164719618,0.16546868358311828,0.15191076102370898,0.036471436798709254,0.1658333214581435,0.16245741591198087
0.05741140052276048,0.07510107527111445,0.16960261160353338,0.17257118698403426,0.15579828279619937,0.0275919300712384,0.17306698964395514,0.1688565231071645
0.048251413719886296,0.06776632104003243,0.17725608734224324,0.1798056563815659,0.15401445866076008,0.019914251451299866,0.17989635078465763,0.17309546061955464
0.056750982542083585,0.08046396027148553,0.17398605060650132,0.17469001739621637,0.14979318578565956,0.022404636945060542,0.1742575272770044,0.16765363917598863
0.025084650041109463,0.0390463906536111,0.1912967867222291,0.19570294412082473,0.1585777637745938,0.008539111955290982,0.1958977067469162,0.18585464598542473
0.02149895968056453,0.03341947126929437,0.1904803998023782,0.1953917143376689,0.1674137525989963,0.007297610174883401,0.195861181042598,0.1886369110936164
0.010430601334438499,0.016716268678982123,0.19127172960587932,0.2045368253211249,0.16829971411331285,0.003388838839936631,0.20727433531088568,0.19808168679543992
0.014372716717429677,0.022338494832057167,0.1876006381913238,0.19685597797680868,0.1800851785079406,0.00488802704889501,0.19881090396025328,0.19504806276529182
0.007217081656208491,0.011864633422352052,0.1760528629773547,0.19054480368774432,0.2134003605056147,0.002143075136589177,0.19549775373093692,0.20327942888319966
0.01603233751157704,0.025725911393266822,0.1755432356332781,0.1804064508178624,0.22203376772457692,0.004686341161228544,0.18266572551533491,0.19290623024287523
0.039220849433232015,0.05516186044508471,0.17046567121210426,0.17336787109777327,0.19326292977188925,0.014171448999613095,0.17464895293180774,0.17970041610849552
0.07641566584247683,0.09803892467269858,0.15565407918940422,0.15581047920469415,0.1686936502281183,0.029753561969596932,0.15619853566030936,0.15943510323270174
0.09018962275272262,0.10717116303968675,0.14919742590465496,0.1495280774471079,0.15880955740489644,0.04302157917459471,0.1498688729858047,0.15221370129053205
0.10831347483703319,0.12159164528855057,0.14027027043024423,0.13994989008483089,0.15081866827699114,0.05621935776544943,0.14010858228980982,0.14272811102709076
0.08168173787701966,0.09703168151498759,0.15191718163500725,0.15241255624637257,0.1673505464588037,0.04038340415909962,0.15283622050085333,0.15638667160785627
0.07962121492628851,0.0946165867223924,0.15274421549259912,0.15327145433089537,0.16869979238397126,0.040039037424382425,0.15368749904525164,0.15732019967421923
0.07274872182434242,0.0919519145062083,0.15568383147351825,0.1553369825316417,0.17826318568985344,0.029558926872413047,0.1556212523168741,0.16083518478514885
0.06865845633462749,0.08714571778534513,0.1573001621455391,0.15738883232137116,0.1804232382494474,0.028184143625177564,0.1578090814107243,0.16309036812776792
0.05549632860333701,0.07642928652418762,0.16261300963324765,0.16177200417160095,0.19359790455840514,0.01900745361707803,0.16202390398249192,0.1690601089096518
0.0342927961129362,0.04845004661119659,0.16994815593533094,0.17218864782049598,0.2080190652288061,0.01237532301372006,0.1733253021368511,0.18140066314066305
0.032872892729787356,0.046085964311477295,0.17087515728051936,0.17396021725585512,0.20598635786202807,0.012331988164285088,0.1752651160924108,0.18262230630363696
0.031958707968436334,0.04431501121150778,0.17147126517905603,0.17582690920164382,0.20259314529720862,0.01252786745267983,0.17745828243482206,0.18384881125464547
0.026731764279315243,0.03794726546626863,0.17276379917613455,0.17806326706622247,0.20737271709762659,0.01007053843136727,0.18000698170994803,0.18704366677311707
0.025716897890386097,0.03723547526215335,0.1731235563910198,0.17841552037964387,0.20812622204403383,0.009179493978984344,0.18046238111434804,0.1877404529394305
0.019647857203429233,0.029036232312167468,0.17735277057008772,0.18598729140382306,0.19933275941425654,0.00703695420085765,0.1887876614080323,0.19281847348734607
0.038579317118271866,0.053138819292212515,0.17042115835410224,0.17406983903521162,0.19304261127597586,0.014919511316423578,0.17550770487624132,0.18032103873156116
0.08356309807884395,0.10556762231866076,0.15779584885576736,0.1583251211029845,0.14081235864844463,0.04231953080943671,0.15808376163288446,0.15353265855297754
0.07673511553998572,0.09620858641063013,0.16034982480840165,0.1616964568800681,0.14536914694072617,0.04037226147036435,0.1617269059751761,0.1575417019746479
0.07413381733173574,0.09149430152178627,0.16050890771599527,0.16234491796446715,0.1487798680029287,0.04098738059531748,0.16258077968576912,0.15917002718200018
0.037763207433466915,0.0543464773113988,0.17780665369005874,0.1821440820194097,0.1699902427259797,0.013997856412687977,0.1832796455268304,0.1806718348801676
0.1379921681544088,0.13732857358742578,0.11804893723716807,0.11771611025034666,0.11231165064166237,0.14292155416730815,0.11752197046206388,0.11615903549961624
0.11100184546284884,0.12300602307312752,0.13926052089550683,0.13918443197264635,0.13158453266854556,0.07994885620553611,0.1389766117791883,0.13703717794260045
0.10260900962644219,0.11695138239058113,0.14440876259723465,0.1441844886320399,0.13966622517875324,0.06540300430043677,0.14396948269918522,0.14280764457532694
0.1023939657551969,0.11494074563060598,0.1435211184360306,0.14336472585844065,0.14231873697102065,0.0672791909117599,0.14323779450903737,0.14294372192790786
0.11940277847015184,0.12659969465669993,0.1331416100029532,0.13265786271503816,0.13318153815548056,0.08994773450717401,0.13249098373590304,0.13257779775659922
0.11498668285425716,0.12383250162150476,0.13603309792754162,0.13554605129634018,0.13747140358888635,0.08090670010037077,0.1353995739709534,0.13582398864014578
0.11321528648250596,0.12679060116743182,0.13899308593672044,0.13808862366543348,0.13928572741999423,0.06779269955016476,0.13779893755449749,0.1380350382232518
0.10957335746703521,0.13169623426836477,0.14356983974235124,0.14218668833473974,0.13670959470986752,0.05443699296051741,0.14162438973934963,0.1402029027777744
0.1365921940609756,0.14900652648962684,0.1274271070385464,0.1267207781523204,0.11610770385364538,0.09424308999769421,0.126315654607932,0.12358694579925923
0.4027133722923706,0.24176241727436887,0.04302116186393609,0.042021703446057386,0.040667036573321345,0.1466316983327488,0.041754739653662686,0.04142787056353419
0.08473738622768062,0.11353184369666783,0.15792517459237873,0.15807199266616315,0.14050225058936325,0.03394909255104652,0.157853526760179,0.1534287329165208
0.04356538797208926,0.060977733591138346,0.17688497161717115,0.18092643540867648,0.1613412390045369,0.017655823397868725,0.1817351247319469,0.1769132842765722
0.04624390172681513,0.06135646434825987,0.17204590696374988,0.1764067967735296,0.16930246459999218,0.021022045333204432,0.17755287203045464,0.17606954822399423
0.04739191180895782,0.06748475591525344,0.17499372453955345,0.17788216829699463,0.16139409511257474,0.017743957764988633,0.17850163854427692,0.1746077480174004
0.08061005984052468,0.09738824213280182,0.1568223837035632,0.15834819972415257,0.14601399719113023,0.046849294529785875,0.15852939914937988,0.15543842372866173
0.07305661971014674,0.11720843338440329,0.16165720835509462,0.15938545695029654,0.15361350193650136,0.01828309745701312,0.15890865758849054,0.15788702461805373
0.1989920612450667,0.3998369423452719,0.07934875284654117,0.07653771000944307,0.07078169120734434,0.024348205673773778,0.07576581303964038,0.07438882363291872
0.02973863915587884,0.05517903447300354,0.19218271686460636,0.189649340468844,0.15702370534341326,0.006970581017709308,0.188633331818355,0.18062265085818957
0.024156253302040704,0.03808279827851506,0.18276790023954576,0.1873977093294626,0.18263072493882515,0.007396843720749364,0.18890177916329917,0.18866599102756224
0.014769551724719695,0.022721448835926774,0.18349433988535474,0.19520726451321144,0.18365932560927561,0.005035044746546082,0.198497170274321,0.19661585441064475
0.03691749434679101,0.051334726145144366,0.1782068604039518,0.18376786980187737,0.16794399941796453,0.015458811075053114,0.1850601656420577,0.1813100731671601
0.035311917793329824,0.050464921784623286,0.17960520555046489,0.1849311000003721,0.1676656169314559,0.013710521145056671,0.18618334498633032,0.18212737180836705
0.09075816009509616,0.10708971482821003,0.15122353911101719,0.1523308014198143,0.14233168602374452,0.053748685220475635,0.15248251690300751,0.15003489639863474
0.10022054243560982,0.11389220172019705,0.14535609168137484,0.14616321766135978,0.13784159585534914,0.0660421621155796,0.14625855126122836,0.14422563726930132
0.07576980748312069,0.09596462941721494,0.16039909907069516,0.16193150147595423,0.14798617434601172,0.03711079781612119,0.16214043890536253,0.15869755148551948
0.06065143388907949,0.07985245592300562,0.16838082420451475,0.17091431077826508,0.15378928116029314,0.02806243446166743,0.1713160072434271,0.16703325233974733
0.05540794437859908,0.07321557855450425,0.17071187180634131,0.17382688150368347,0.15653507441699693,0.0259052950362822,0.17436419093662933,0.1700331633669634
0.07061447303206682,0.0870106158688695,0.161536032296501,0.1637761960314576,0.15235768768433325,0.03914288050103686,0.164184016404346,0.16137809818138896
0.041337719862979884,0.05790368568973308,0.17045681913532715,0.17329918953746495,0.18882210824552906,0.0150707324318598,0.17450734939757825,0.1786023956995279
0.024636425734241064,0.03795412475374527,0.1727657692887711,0.17521272219115805,0.21855342203819167,0.007458468966948963,0.1767139158590554,0.1867051511678884
0.007779822505114895,0.012683944512130351,0.1902427635476086,0.2080586101070284,0.1652169060148893,0.0024478668723379913,0.21221765027279874,0.2013524361680917
0.02386254218159978,0.03631915136953409,0.17173245081925623,0.17447706063492574,0.2231753730136816,0.007434760970180153,0.17605879138755204,0.18693986962327042
0.023048169136047618,0.033977759057276354,0.1791408708576267,0.18391372555791188,0.19760197021125403,0.00831693150608644,0.1852322195010443,0.18876835417275256
0.028964367549665974,0.04429955977085269,0.1853656685160342,0.18697605190455843,0.17401330593271958,0.009805460944763556,0.18686163958405805,0.18371394579734768
0.02128142174746054,0.03196292266835386,0.1827156178945471,0.18784586827965666,0.189830431665907,0.007519398237819832,0.18901248394548714,0.18983185556076798
0.027871080484993226,0.042202630021914815,0.18482644314627675,0.18722466493502932,0.1761216668380684,0.009657029463478246,0.18736876073770656,0.18472772437253274
0.012721910272864484,0.02005044837514961,0.18579885704652294,0.1943519648964118,0.19053883624499324,0.004166099891237518,0.19630747866905945,0.19606440460376087
0.0017616506268275333,0.003303623545363899,0.16062531056684773,0.16519124327329784,0.3012597281551182,0.0004216935136148694,0.16866678879647076,0.1987699615224591
0.007689151176834039,0.012207369809214831,0.17641394785327016,0.19268832128731941,0.20787116526968075,0.002481428021258981,0.19764302262630087,0.2030055939561209
0.007420904374158379,0.012281970802990276,0.18520229759484472,0.2017966326957337,0.18118606675010931,0.002219080010851117,0.20659471473624652,0.203298333035066
0.007154419569609497,0.011963596183659749,0.1948886129168381,0.21257351004845865,0.15459830790683535,0.0021547251954421656,0.21630943476341846,0.20035739341573813
0.007829968219887955,0.014953692086532288,0.220123908387044,0.2197228799419271,0.12960247302043168,0.0019091143057264962,0.21701654077219446,0.18884142326625603
0.022685714210168906,0.037933272618745593,0.197653749556895,0.19926630220243238,0.15211448856190748,0.006752155700863422,0.1983813209154405,0.1852129962335467
0.03567008471285124,0.061530822336064224,0.1867840561415681,0.18184619318702133,0.16818314696435677,0.009320114351312482,0.18000045349040467,0.17666512881642107
0.03689233093299012,0.05668837505913094,0.18415461917129497,0.18419264319296388,0.16390816505292025,0.01229897635496375,0.18353727063637643,0.17832761959935964
0.0159765334804932,0.026163043921766455,0.19346133074625252,0.1967409130591262,0.1746363705384805,0.004868199697906762,0.1967515049230159,0.19140210363295862
0.016864607739098165,0.028262918222993268,0.19070951958728774,0.19023500379873012,0.1895548593296936,0.0047948802188927,0.1896586246593155,0.18991958644398885
0.015757194651750107,0.02352216010160763,0.18153451102009457,0.19264722085346414,0.1895173622563115,0.00576947357621497,0.19564941766108504,0.19560265987947195
